20180523,0.1455,18830,18830,18830,18830,2,544
20180523,0.2105,18800,18800,18800,18800,4,544
20180523,0.2106,18770,18770,18770,18770,2,544
20180523,0.211,18785,18785,18680,18680,12,544
20180523,0.2118,18790,18800,18790,18800,4,540
20180523,0.2208,18835,18835,18835,18835,2,540
20180523,0.2209,18845,18845,18845,18845,10,540
20180523,0.2247,18850,18850,18850,18850,2,540
20180523,0.2311,18855,18855,18855,18855,2,538
20180523,0.2329,18900,18900,18900,18900,2,538
20180523,0.233,18950,18995,18950,18995,22,552
20180523,0.2331,19000,19000,19000,19000,2,554
20180523,0.2339,18925,18925,18925,18925,4,554
20180523,0.2359,18935,18935,18935,18935,2,552
20180524,0,18910,18910,18870,18870,14,542
20180524,0.0001,18955,18955,18955,18955,2,540
20180524,0.0007,18950,18950,18950,18950,6,534
20180524,0.0905,18915,18915,18915,18915,8,538
20180524,0.0932,19010,19015,19010,19015,6,536
20180524,0.0933,19050,19050,19050,19050,2,534
20180524,0.0953,19080,19080,19080,19080,4,534
20180524,0.0957,19115,19115,19115,19115,2,534
20180524,0.1046,19075,19075,19075,19075,2,534
20180524,0.1437,19070,19070,19070,19070,4,532
20180524,0.2229,19225,19225,19225,19225,6,536
20180524,0.231,19155,19155,19155,19155,4,532
20180524,0.2338,19265,19265,19265,19265,6,526
20180524,0.235,19265,19265,19265,19265,2,526
20180525,0.0907,19260,19260,19260,19260,2,524
20180525,0.0908,19260,19260,19260,19260,2,524
20180525,0.0921,19225,19225,19225,19225,2,526
20180525,0.1032,19105,19105,19105,19105,16,514
20180525,0.1033,19060,19060,19060,19060,4,514
20180525,0.1337,19145,19145,19145,19145,4,514
20180525,0.1437,19080,19080,19080,19080,10,512
20180525,0.1442,19100,19100,19100,19100,6,514
20180525,0.2102,19055,19055,19055,19055,2,516
20180525,0.2103,19035,19035,19035,19035,2,518
20180525,0.2109,18985,18985,18985,18985,4,518
20180525,0.211,19010,19010,19010,19010,2,518
20180525,0.2111,18890,18890,18890,18890,40,492
20180525,0.2112,18840,18945,18840,18945,4,492
20180525,0.2113,18930,18930,18900,18900,28,476
20180525,0.2114,18885,18885,18880,18885,26,470
20180525,0.2115,18880,18880,18880,18880,2,470
20180525,0.2116,18875,18875,18840,18840,6,470
20180525,0.2117,18880,18880,18880,18880,6,470
20180525,0.2118,18880,18880,18880,18880,8,466
20180525,0.2119,18880,18880,18880,18880,4,464
20180525,0.2129,18885,18885,18885,18885,10,458
20180525,0.213,18890,18890,18890,18890,2,458
20180525,0.2131,18900,18900,18900,18900,2,460
20180525,0.215,18850,18855,18850,18855,10,464
20180525,0.2152,18850,18850,18825,18825,16,478
20180525,0.2153,18825,18825,18820,18820,8,486
20180525,0.2252,18835,18835,18835,18835,4,482
20180525,0.2253,18850,18850,18850,18850,4,486
20180525,0.2257,18885,18885,18885,18885,4,486
20180525,0.2319,18885,18885,18885,18885,4,486
20180525,0.2323,18850,18850,18850,18850,2,486
20180528,0.0901,18985,18985,18985,18985,2,486
20180528,0.0943,18945,18945,18945,18945,2,484
20180528,0.0946,18960,18960,18945,18945,8,482
20180528,0.1048,18965,18965,18965,18965,2,482
20180528,0.1054,18995,18995,18995,18995,2,482
20180528,0.1114,18995,18995,18995,18995,4,484
20180528,0.1117,19000,19000,19000,19000,2,486
20180528,0.1423,18935,18935,18935,18935,2,486
20180528,0.1457,18980,18980,18980,18980,2,484
20180528,0.2104,18985,18985,18985,18985,8,480
20180528,0.2112,18965,18965,18965,18965,4,476
20180528,0.2114,18950,18950,18950,18950,2,476
20180528,0.2118,18940,18940,18940,18940,2,476
20180528,0.213,19000,19000,19000,19000,2,476
20180528,0.214,18990,18990,18990,18990,4,472
20180528,0.2146,19030,19030,19030,19030,2,474
20180528,0.2148,19035,19035,19035,19035,2,472
20180528,0.2151,19035,19035,19035,19035,2,472
20180528,0.2152,19025,19025,19025,19025,2,474
20180528,0.2159,19035,19035,19035,19035,2,474
20180529,0.0918,19000,19000,19000,19000,8,474
20180529,0.0944,19050,19050,19040,19040,14,488
20180529,0.0945,19040,19040,19035,19035,20,508
20180529,0.0948,19015,19015,19015,19015,6,514
20180529,0.1005,19030,19030,19030,19030,2,514
20180529,0.1041,19180,19180,19180,19180,2,512
20180529,0.1059,19270,19270,19270,19270,12,510
20180529,0.1101,19300,19300,19300,19300,4,512
20180529,0.1105,19320,19320,19320,19320,2,510
20180529,0.1106,19375,19375,19375,19375,2,510
20180529,0.1107,19345,19345,19345,19345,2,510
20180529,0.1108,19395,19395,19335,19335,4,510
20180529,0.1109,19330,19330,19330,19330,2,510
20180529,0.1123,19335,19335,19335,19335,2,508
20180529,0.1334,19330,19330,19330,19330,6,508
20180529,0.1336,19320,19320,19320,19320,2,506
20180529,0.134,19360,19360,19360,19360,2,506
20180529,0.1343,19315,19315,19315,19315,2,506
20180529,0.1344,19300,19300,19300,19300,2,508
20180529,0.1418,19225,19225,19225,19225,2,508
20180529,0.142,19140,19140,19140,19140,2,508
20180529,0.1421,19265,19265,19265,19265,2,508
20180529,0.2101,19260,19260,19260,19260,2,508
20180529,0.2102,19260,19260,19260,19260,2,508
20180529,0.2124,19170,19170,19170,19170,4,508
20180529,0.2125,19215,19215,19215,19215,2,506
20180529,0.2131,19165,19170,19165,19170,38,544
20180529,0.2132,19155,19155,19155,19155,12,556
20180529,0.2134,19155,19155,19110,19110,40,572
20180529,0.2135,19145,19145,19115,19115,8,578
20180529,0.2136,19110,19110,19110,19110,2,580
20180529,0.2138,19105,19105,19100,19100,42,622
20180529,0.214,19115,19115,19115,19115,2,622
20180529,0.2152,19190,19190,19180,19180,6,618
20180529,0.2153,19185,19195,19185,19195,6,618
20180529,0.2201,19170,19170,19170,19170,4,618
20180529,0.2206,19160,19160,19160,19160,2,616
20180529,0.2231,19170,19170,19170,19170,4,614
20180529,0.2318,19155,19155,19155,19155,4,612
20180529,0.2352,19195,19195,19195,19195,2,612
20180530,0.0942,19175,19175,19175,19175,4,612
20180530,0.1053,19105,19105,19105,19105,8,612
20180530,0.1058,19075,19075,19075,19075,2,614
20180530,0.1106,19070,19070,19070,19070,2,616
20180530,0.1107,19080,19080,19080,19080,8,614
20180530,0.1109,19085,19085,19085,19085,4,610
20180530,0.1112,19090,19090,19090,19090,4,610
20180530,0.1119,19065,19065,19065,19065,2,610
20180530,0.1123,19040,19040,19040,19040,2,612
20180530,0.1124,19065,19065,19065,19065,2,610
20180530,0.1126,19075,19075,19075,19075,2,610
20180530,0.1129,19040,19040,19040,19040,2,608
20180530,0.1346,19095,19095,19095,19095,2,606
20180530,0.1348,19160,19160,19160,19160,2,608
20180530,0.1349,19150,19150,19150,19150,18,624
20180530,0.1355,19165,19165,19155,19155,8,618
20180530,0.1359,19150,19165,19150,19165,12,618
20180530,0.14,19175,19175,19175,19175,6,616
20180530,0.141,19150,19150,19150,19150,10,606
20180530,0.1437,19155,19155,19155,19155,4,602
20180530,0.144,19125,19145,19125,19145,4,600
20180530,0.1441,19135,19135,19135,19135,4,596
20180530,0.145,19120,19120,19120,19120,6,600
20180530,0.1458,19075,19075,19075,19075,2,598
20180530,0.2101,19115,19115,19115,19115,2,598
20180530,0.2102,19125,19125,19125,19125,2,598
20180530,0.2104,19170,19170,19170,19170,8,592
20180530,0.2111,19165,19165,19165,19165,10,582
20180530,0.2112,19160,19160,19160,19160,4,582
20180530,0.2113,19140,19140,19140,19140,6,576
20180530,0.212,19140,19155,19140,19155,12,568
20180530,0.2122,19155,19155,19155,19155,6,562
20180530,0.2129,19155,19155,19155,19155,2,560
20180530,0.2156,19150,19150,19150,19150,2,558
20180530,0.2321,19190,19190,19190,19190,12,550
20180530,0.2322,19190,19190,19190,19190,4,550
20180530,0.2332,19190,19190,19190,19190,4,550
20180530,0.2353,19190,19190,19190,19190,2,550
20180531,0.0903,19290,19290,19290,19290,2,550
20180531,0.0904,19275,19275,19275,19275,2,550
20180531,0.092,19245,19245,19245,19245,2,548
20180531,0.0927,19245,19245,19245,19245,2,548
20180531,0.0956,19260,19260,19260,19260,28,520
20180531,0.1039,19205,19205,19205,19205,4,520
20180531,0.1042,19205,19205,19205,19205,2,520
20180531,0.1054,19180,19180,19180,19180,12,508
20180531,0.1059,19170,19170,19170,19170,2,508
20180531,0.1108,19200,19200,19200,19200,2,508
20180531,0.1115,19185,19185,19185,19185,2,506
20180531,0.1337,19230,19230,19230,19230,2,504
20180531,0.1406,19215,19215,19215,19215,2,504
20180531,0.1407,19215,19215,19215,19215,10,504
20180531,0.1408,19210,19210,19210,19210,4,504
20180531,0.1413,19195,19195,19195,19195,6,504
20180531,0.2104,19160,19160,19160,19160,18,518
20180531,0.2105,19105,19105,19105,19105,4,514
20180531,0.2108,19145,19145,19105,19105,12,524
20180531,0.2113,19110,19110,19110,19110,2,526
20180531,0.2114,19110,19110,19110,19110,4,526
20180531,0.2118,19110,19110,19110,19110,2,528
20180531,0.2119,19155,19155,19155,19155,2,526
20180531,0.2121,19200,19200,19200,19200,2,524
20180531,0.2128,19200,19200,19200,19200,6,518
20180531,0.2218,19155,19155,19155,19155,2,520
20180531,0.2316,19155,19155,19155,19155,2,522
20180601,0.0902,19255,19270,19255,19270,16,532
20180601,0.0906,19230,19230,19230,19230,2,532
20180601,0.0913,19190,19190,19105,19105,6,530
20180601,0.1052,19145,19145,19145,19145,2,532
20180601,0.1054,19130,19130,19130,19130,2,534
20180601,0.1108,19105,19105,19105,19105,16,550
20180601,0.1109,19070,19070,19065,19065,8,550
20180601,0.111,19050,19090,19050,19090,4,550
20180601,0.1111,19095,19095,19095,19095,2,548
20180601,0.1112,19145,19145,19145,19145,2,548
20180601,0.1113,19130,19145,19130,19145,4,546
20180601,0.1114,19155,19155,19085,19085,8,546
20180601,0.1339,19140,19160,19115,19115,10,552
20180601,0.1341,19105,19105,19105,19105,4,556
20180601,0.1345,19130,19130,19130,19130,6,558
20180601,0.1346,19150,19155,19150,19155,8,562
20180601,0.1347,19135,19135,19135,19135,2,560
20180601,0.1349,19140,19140,19140,19140,2,560
20180601,0.1351,19165,19165,19140,19140,4,562
20180601,0.1352,19140,19140,19135,19135,6,566
20180601,0.1353,19135,19135,19135,19135,14,576
20180601,0.14,19145,19145,19145,19145,2,578
20180601,0.1402,19115,19115,19115,19115,4,578
20180601,0.1408,19050,19130,19050,19130,20,580
20180601,0.1409,19130,19130,19130,19130,2,582
20180601,0.141,19110,19110,19100,19100,4,580
20180601,0.1411,19110,19115,19110,19115,8,580
20180601,0.1424,19095,19095,19095,19095,2,578
20180601,0.1426,19115,19115,19115,19115,2,578
20180601,0.1431,19120,19120,19120,19120,2,580
20180601,0.21,19175,19175,19175,19175,4,582
20180601,0.2101,19210,19210,19210,19210,2,584
20180601,0.2103,19200,19200,19200,19200,2,582
20180601,0.2124,19210,19210,19210,19210,2,580
20180601,0.2129,19210,19210,19205,19205,4,582
20180601,0.2142,19185,19185,19185,19185,2,584
20180601,0.2242,19110,19115,19110,19115,8,588
20180604,0.1012,19260,19260,19205,19220,6,590
20180604,0.1051,19260,19260,19260,19260,2,592
20180604,0.1128,19250,19250,19245,19245,8,584
20180604,0.1129,19245,19245,19245,19245,8,576
20180604,0.1458,19220,19220,19220,19220,2,576
20180604,0.21,19215,19215,19215,19215,2,574
20180604,0.2126,19310,19310,19310,19310,2,572
20180604,0.2133,19415,19425,19415,19425,4,570
20180604,0.2135,19465,19475,19465,19475,4,574
20180604,0.2152,19400,19400,19300,19305,22,592
20180604,0.2205,19385,19385,19385,19385,2,590
20180604,0.2211,19400,19400,19400,19400,2,588
20180604,0.2223,19500,19500,19500,19500,2,588
20180604,0.2227,19630,19630,19630,19630,2,588
20180604,0.2242,19465,19465,19465,19465,2,586
20180604,0.2304,19520,19520,19520,19520,2,586
20180604,0.2305,19530,19530,19530,19530,2,586
20180605,0,19600,19605,19600,19605,6,582
20180605,0.0004,19590,19590,19590,19590,2,582
20180605,0.0005,19620,19620,19605,19605,4,584
20180605,0.0007,19625,19625,19625,19625,2,582
20180605,0.0935,19695,19695,19695,19695,2,584
20180605,0.0937,19700,19700,19700,19700,2,584
20180605,0.1041,19655,19655,19655,19655,4,584
20180605,0.1107,19765,19800,19765,19800,4,586
20180605,0.1108,19800,19800,19800,19800,2,586
20180605,0.1121,19720,19720,19720,19720,2,588
20180605,0.1331,19720,19720,19720,19720,2,588
20180605,0.1344,19700,19700,19700,19700,2,590
20180605,0.1345,19715,19715,19715,19715,2,592
20180605,0.1346,19700,19700,19700,19700,20,598
20180605,0.1352,19715,19715,19715,19715,8,606
20180605,0.1353,19710,19710,19705,19705,4,610
20180605,0.1354,19710,19710,19710,19710,6,616
20180605,0.1356,19725,19725,19725,19725,2,614
20180605,0.1402,19760,19760,19760,19760,2,616
20180605,0.1409,19795,19800,19795,19800,4,618
20180605,0.1411,19770,19770,19770,19770,2,618
20180605,0.1412,19770,19770,19770,19770,2,620
20180605,0.1413,19770,19770,19750,19750,4,622
20180605,0.1414,19755,19755,19755,19755,2,624
20180605,0.1418,19800,19800,19800,19800,6,630
20180605,0.1423,19750,19750,19750,19750,4,634
20180605,0.21,19775,19785,19775,19785,8,638
20180605,0.2103,19875,19875,19875,19875,8,638
20180605,0.2131,19800,19800,19800,19800,4,638
20180605,0.221,19785,19785,19785,19785,6,638
20180605,0.2214,19805,19805,19805,19805,18,628
20180605,0.2217,19820,19820,19820,19820,6,622
20180605,0.2234,19820,19820,19820,19820,2,620
20180605,0.2244,19805,19805,19805,19805,2,622
20180605,0.2249,19820,19820,19820,19820,4,624
20180605,0.2322,19870,19870,19870,19870,2,624
20180605,0.233,19955,19955,19955,19955,2,624
20180605,0.2358,19800,19800,19800,19800,2,626
20180605,0.2359,19785,19785,19785,19785,2,624
20180606,0.0013,19795,19795,19795,19795,2,624
20180606,0.0902,19825,19825,19825,19825,2,626
20180606,0.0926,19825,19825,19825,19825,2,628
20180606,0.0946,19785,19785,19785,19785,2,630
20180606,0.0951,19805,19805,19805,19805,2,630
20180606,0.1107,19805,19805,19805,19805,2,628
20180606,0.1115,19770,19770,19770,19770,2,630
20180606,0.1424,19875,19875,19875,19875,2,630
20180606,0.143,19880,19880,19880,19880,2,630
20180606,0.21,19930,19935,19930,19935,4,630
20180606,0.2101,19985,19985,19985,19985,2,630
20180606,0.2106,19885,19885,19885,19885,2,630
20180606,0.2111,19900,19900,19900,19900,2,630
20180606,0.2114,19945,19945,19940,19945,12,626
20180606,0.2126,19920,19920,19920,19920,4,626
20180606,0.2142,19925,19925,19925,19925,2,624
20180606,0.2145,19925,19925,19925,19925,2,624
20180606,0.2146,19925,19925,19925,19925,2,626
20180606,0.2152,19920,19920,19920,19920,2,624
20180606,0.2206,19945,19945,19945,19945,4,624
20180606,0.2207,19945,19945,19920,19920,6,622
20180606,0.2234,19895,19895,19890,19890,4,624
20180606,0.2239,19885,19885,19885,19885,2,624
20180606,0.2253,19860,19860,19860,19860,2,624
20180606,0.2328,19875,19875,19875,19875,2,624
20180606,0.2356,19885,19885,19885,19885,2,622
20180607,0.0046,19900,19900,19900,19900,4,618
20180607,0.0903,19965,19965,19965,19965,2,618
20180607,0.0906,19955,19955,19955,19955,2,618
20180607,0.091,19920,19920,19920,19920,2,616
20180607,0.0915,19800,19800,19800,19800,4,618
20180607,0.0922,19845,19845,19845,19845,2,616
20180607,0.0951,19845,19845,19845,19845,2,614
20180607,0.1056,19825,19825,19825,19825,2,616
20180607,0.22,19815,19815,19815,19815,2,618
20180607,0.2206,19830,19830,19830,19830,2,620
20180607,0.2316,19870,19870,19870,19870,4,616
20180607,0.2317,19865,19870,19865,19870,4,616
20180608,0.0005,19825,19825,19825,19825,2,616
20180608,0.0007,19825,19825,19800,19800,10,622
20180608,0.001,19760,19760,19750,19750,8,628
20180608,0.0011,19725,19725,19725,19725,2,628
20180608,0.09,19750,19750,19750,19750,2,626
20180608,0.0906,19715,19715,19685,19685,12,628
20180608,0.0914,19685,19685,19665,19665,4,630
20180608,0.0915,19655,19655,19620,19620,6,632
20180608,0.0916,19615,19640,19615,19640,6,636
20180608,0.092,19605,19605,19605,19605,2,636
20180608,0.0922,19535,19535,19535,19535,2,638
20180608,0.0935,19595,19595,19595,19595,2,638
20180608,0.1012,19595,19595,19595,19595,2,640
20180608,0.1032,19580,19580,19580,19580,2,642
20180608,0.1104,19660,19660,19615,19615,10,646
20180608,0.1106,19630,19630,19630,19630,4,644
20180608,0.1112,19615,19615,19615,19615,4,648
20180608,0.1334,19620,19620,19620,19620,2,648
20180608,0.1417,19560,19560,19560,19560,2,650
20180608,0.1421,19555,19565,19555,19565,4,654
20180608,0.2155,19660,19660,19660,19660,2,656
20180608,0.2158,19670,19670,19670,19670,12,654
20180608,0.2159,19655,19655,19655,19655,4,654
20180608,0.2214,19630,19630,19630,19630,4,650
20180608,0.2215,19625,19625,19625,19625,6,646
20180608,0.222,19645,19645,19645,19645,2,646
20180608,0.2224,19635,19635,19635,19635,20,646
20180608,0.2225,19655,19655,19655,19655,2,646
20180608,0.2229,19660,19660,19660,19660,2,646
20180608,0.2347,19650,19650,19650,19650,4,646
20180611,0.0904,19675,19675,19675,19675,2,648
20180611,0.0905,19665,19665,19665,19665,2,650
20180611,0.091,19650,19650,19650,19650,2,652
20180611,0.092,19670,19670,19670,19670,2,652
20180611,0.0936,19690,19690,19690,19690,2,652
20180611,0.0941,19770,19770,19770,19770,2,652
20180611,0.0949,19710,19715,19710,19715,4,650
20180611,0.095,19710,19710,19710,19710,2,648
20180611,0.0953,19720,19720,19720,19720,4,648
20180611,0.0955,19720,19720,19720,19720,4,652
20180611,0.0958,19710,19710,19710,19710,2,654
20180611,0.0959,19750,19750,19750,19750,6,648
20180611,0.103,19790,19790,19790,19790,2,650
20180611,0.1035,19765,19765,19765,19765,2,650
20180611,0.1039,19725,19725,19725,19725,4,648
20180611,0.104,19745,19745,19745,19745,2,646
20180611,0.1041,19730,19730,19730,19730,2,644
20180611,0.1042,19750,19750,19750,19750,2,642
20180611,0.1043,19750,19750,19750,19750,2,640
20180611,0.1048,19780,19780,19780,19780,2,640
20180611,0.1123,19745,19745,19745,19745,2,642
20180611,0.1335,19755,19755,19755,19755,2,644
20180611,0.1336,19780,19780,19780,19780,2,642
20180611,0.1402,19735,19735,19735,19735,2,640
20180611,0.1408,19735,19735,19735,19735,10,634
20180611,0.1445,19700,19700,19700,19700,2,634
20180611,0.1458,19745,19745,19745,19745,2,634
20180611,0.2106,19745,19745,19745,19745,4,634
20180611,0.2107,19750,19750,19750,19750,2,632
20180611,0.2126,19790,19790,19790,19790,2,632
20180612,0.0039,19755,19755,19755,19755,4,632
20180612,0.0922,19765,19765,19765,19765,2,632
20180612,0.0928,19735,19735,19735,19735,2,634
20180612,0.1034,19700,19700,19700,19700,2,636
20180612,0.1037,19620,19620,19620,19620,20,638
20180612,0.11,19700,19700,19700,19700,4,636
20180612,0.1103,19720,19720,19720,19720,2,636
20180612,0.1106,19725,19725,19725,19725,2,634
20180612,0.1125,19760,19770,19760,19770,6,632
20180612,0.1345,19795,19800,19795,19800,4,632
20180612,0.135,19815,19815,19815,19815,2,632
20180612,0.1355,19775,19775,19775,19775,4,632
20180612,0.1356,19775,19775,19770,19770,4,634
20180612,0.1357,19770,19770,19770,19770,2,632
20180612,0.1359,19765,19765,19765,19765,2,632
20180612,0.1454,19805,19805,19805,19805,2,630
20180612,0.1457,19810,19810,19810,19810,2,630
20180612,0.2103,19790,19790,19790,19790,2,628
20180612,0.2203,19700,19700,19700,19700,2,628
20180612,0.2355,19655,19655,19655,19655,6,630
20180613,0.0007,19685,19685,19685,19685,2,628
20180613,0.0906,19715,19715,19715,19715,2,626
20180613,0.0917,19720,19720,19720,19720,2,628
20180613,0.0919,19680,19680,19680,19680,4,632
20180613,0.0943,19650,19650,19650,19650,4,632
20180613,0.1043,19695,19695,19690,19690,6,628
20180613,0.1115,19660,19660,19660,19660,2,626
20180613,0.1359,19650,19650,19650,19650,2,628
20180613,0.1401,19650,19650,19650,19650,2,630
20180613,0.1455,19690,19690,19690,19690,4,630
20180613,0.1456,19690,19690,19690,19690,4,626
20180613,0.2118,19780,19780,19780,19780,2,626
20180613,0.2214,19770,19770,19770,19770,2,626
20180613,0.2249,19705,19705,19685,19685,6,628
20180613,0.2251,19670,19670,19665,19665,8,628
20180613,0.2253,19665,19665,19665,19665,4,632
20180613,0.2255,19675,19675,19675,19675,2,630
20180614,0.0905,19680,19680,19680,19680,2,632
20180614,0.0906,19650,19650,19650,19650,2,632
20180614,0.0907,19565,19565,19555,19555,4,630
20180614,0.0913,19585,19585,19585,19585,2,630
20180614,0.0916,19440,19440,19440,19440,2,630
20180614,0.0919,19460,19460,19460,19460,2,632
20180614,0.092,19515,19515,19515,19515,2,632
20180614,0.0922,19515,19520,19515,19520,4,634
